frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
87,2,1,0,1,1,1,0.9897,0.9912,0.9277,0.9375,786.5,295.0,677.0,298.0,739.5,296.5,704.5,299.5,109.5411,35.1283,0.3207,1,1,88,1
87,2,1,20,0,0,1,0.9072,0.8491,0.2031,0.1058,46.4062,348.0,65.375,346.0,25.0312,397.5,53.2812,396.5,19.0739,28.2677,1.482,0,0,0,0
88,1,0,0,1,1,1,0.9897,0.9907,0.9277,0.936,786.5,295.5,677.0,298.0,739.0,296.0,704.5,300.0,109.5285,34.7311,0.3171,1,1,89,1
89,1,0,0,1,1,1,0.9897,0.9912,0.9272,0.9365,786.5,295.0,677.0,298.0,739.5,296.0,704.5,300.0,109.5411,35.2278,0.3216,1,1,90,1
90,1,0,0,1,1,1,0.9897,0.9912,0.9272,0.939,786.0,295.0,676.5,298.0,739.0,295.0,704.5,298.0,109.5411,34.6302,0.3161,1,1,91,1
91,1,0,0,1,1,1,0.9897,0.9912,0.9272,0.9395,786.0,295.0,676.0,298.0,739.0,295.0,704.5,298.0,110.0409,34.6302,0.3147,1,1,92,1
92,1,0,0,1,1,1,0.9902,0.9912,0.9302,0.938,786.0,295.0,676.0,297.5,738.5,295.0,704.5,297.5,110.0284,34.0918,0.3098,1,1,93,1
93,1,0,0,1,1,1,0.9902,0.9912,0.9297,0.9385,786.0,294.5,676.0,297.5,738.5,295.0,704.5,297.5,110.0409,34.0918,0.3098,1,1,94,1
94,2,1,0,1,1,1,0.9902,0.9912,0.9307,0.9375,786.0,295.5,675.5,298.0,738.0,295.0,704.5,298.0,110.5283,33.6341,0.3043,1,1,95,1
94,2,1,21,0,0,1,0.915,0.8623,0.188,0.0991,41.5,349.5,70.25,347.0,23.3125,395.5,64.625,394.0,28.8585,41.3397,1.4325,0,0,0,0
95,1,0,0,1,1,1,0.9902,0.9912,0.9302,0.9375,786.0,295.5,675.5,298.0,738.0,295.0,704.5,298.0,110.5283,33.6341,0.3043,1,1,96,1
96,2,1,0,1,1,1,0.9902,0.9912,0.9302,0.938,785.5,295.0,675.5,297.5,738.0,294.0,704.0,297.5,110.0284,34.1797,0.3106,1,1,97,1
96,2,1,22,0,0,1,0.9258,0.8711,0.1907,0.0895,39.6875,348.5,73.875,345.5,20.25,398.0,69.625,395.5,34.3189,49.4383,1.4406,0,0,0,0
97,2,1,0,1,1,1,0.9902,0.9912,0.9302,0.938,785.5,295.0,675.5,297.5,738.0,294.0,704.0,297.5,110.0284,34.1797,0.3106,1,1,98,1
97,2,1,22,0,0,1,0.9258,0.8706,0.1924,0.0898,40.0625,348.5,73.5,345.5,20.5938,398.0,69.125,396.0,33.5718,48.5724,1.4468,0,0,0,0
98,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.939,785.0,295.0,674.5,297.0,737.5,293.0,704.5,295.0,110.5181,33.0606,0.2991,1,1,99,1
99,1,0,0,1,1,1,0.9902,0.9917,0.9268,0.9385,784.5,295.5,674.5,298.0,737.5,294.0,704.0,295.0,110.0284,33.5149,0.3046,1,1,100,1
100,1,0,0,1,1,1,0.9902,0.9917,0.9272,0.9385,784.5,295.5,674.5,298.0,737.5,294.0,704.5,295.5,110.0284,33.0341,0.3002,1,1,101,1
101,1,0,0,1,1,1,0.9897,0.9917,0.9238,0.938,784.0,296.0,674.0,298.0,737.0,293.0,704.5,295.5,110.0182,32.596,0.2963,1,1,102,1
102,1,0,0,1,1,1,0.9897,0.9917,0.9238,0.9385,784.0,296.0,674.0,298.5,737.0,293.0,705.0,295.5,110.0284,32.0975,0.2917,1,1,103,1
103,2,1,0,1,1,1,0.9897,0.9917,0.9263,0.9385,784.5,296.0,674.5,298.0,737.5,293.5,704.0,296.0,110.0182,33.5932,0.3053,1,1,104,1
103,2,1,23,0,0,1,0.8882,0.793,0.3213,0.1462,73.375,346.5,42.4375,345.0,65.875,397.5,28.875,396.5,30.9738,37.0135,1.195,0,0,0,0
104,2,1,0,1,1,1,0.9897,0.9917,0.9263,0.9385,784.5,296.0,674.5,298.0,737.5,293.5,704.0,296.0,110.0182,33.5932,0.3053,1,1,105,1
104,2,1,23,0,0,1,0.8882,0.7935,0.3193,0.1459,73.25,346.5,42.5625,345.0,65.75,397.5,28.9688,396.5,30.7241,36.7948,1.1976,0,0,0,0
105,1,0,0,1,1,1,0.9902,0.9917,0.9263,0.9375,785.0,296.0,674.0,298.5,737.5,293.0,704.0,296.5,111.0281,33.6823,0.3034,1,1,106,1
106,1,0,0,1,1,1,0.9902,0.9912,0.9263,0.9375,785.0,296.0,674.0,298.5,737.5,293.0,704.0,296.0,111.0281,33.6341,0.3029,1,1,107,1
107,2,1,0,1,1,1,0.9902,0.9912,0.9272,0.9355,784.5,296.0,674.5,298.0,737.5,293.5,704.0,296.0,110.0182,33.5932,0.3053,1,1,108,1
107,2,1,24,0,0,1,0.9023,0.7715,0.4412,0.1565,78.625,344.0,28.1406,345.5,61.5938,397.5,25.1875,399.0,50.5067,36.4371,0.7214,0,0,0,0
108,2,1,0,1,1,1,0.9902,0.9912,0.9268,0.936,784.5,296.0,674.5,298.0,737.5,294.0,704.0,296.5,110.0182,33.5932,0.3053,1,1,109,1
108,2,1,24,0,0,1,0.9019,0.7715,0.4385,0.1566,78.625,344.0,28.2969,345.5,61.5938,397.5,25.25,398.5,50.3505,36.3575,0.7221,0,0,0,0
109,1,0,0,1,1,1,0.9897,0.9912,0.9268,0.937,784.5,296.5,675.0,298.0,737.0,294.0,704.0,296.5,109.5103,33.0946,0.3022,1,1,110,1
110,2,1,0,1,1,1,0.9897,0.9917,0.9263,0.938,785.0,296.5,674.5,298.0,737.0,293.0,704.5,295.5,110.5102,32.596,0.295,1,1,111,1
110,2,1,25,0,0,1,0.9028,0.7871,0.4026,0.16,78.8125,344.0,33.0,344.0,71.75,397.0,26.3438,397.5,45.8125,45.409,0.9912,0,0,0,0
111,2,1,0,1,1,1,0.9902,0.9917,0.9263,0.938,785.0,296.0,674.5,298.0,737.0,293.0,704.5,295.5,110.5181,32.596,0.2949,1,1,112,1
111,2,1,25,0,0,1,0.9023,0.7856,0.4019,0.1592,78.6875,344.0,33.2812,344.0,71.625,397.0,26.2812,397.5,45.4062,45.3465,0.9987,0,0,0,0
112,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.938,784.5,296.0,675.0,298.0,737.0,293.0,704.5,293.0,109.5183,32.5,0.2968,1,1,113,1
113,1,0,0,1,1,1,0.9897,0.9917,0.9258,0.938,784.5,296.0,675.0,298.0,737.0,293.0,704.5,293.0,109.5183,32.5,0.2968,1,1,114,1
114,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.9399,785.0,296.5,675.0,298.5,738.0,292.5,704.5,293.5,110.0182,33.5149,0.3046,1,1,115,1
115,1,0,0,1,1,1,0.9902,0.9917,0.9263,0.9399,785.0,296.5,675.0,298.5,738.0,292.5,704.5,293.5,110.0182,33.5149,0.3046,1,1,116,1
116,2,1,0,1,1,1,0.9902,0.9917,0.9263,0.939,784.5,296.5,675.0,298.5,738.5,293.5,705.0,293.5,109.5183,33.5,0.3059,1,1,117,1
116,2,1,26,0,0,1,0.8892,0.7905,0.3799,0.1798,79.875,344.5,27.0,346.5,70.5625,396.0,27.375,398.0,52.9128,43.2338,0.8171,1,0,0,0
117,2,1,0,1,1,1,0.9902,0.9917,0.9277,0.9395,785.0,296.0,675.5,298.5,738.5,294.5,704.0,296.0,109.5285,34.5326,0.3153,1,1,118,1
117,2,1,26,0,0,1,0.876,0.8042,0.3362,0.2074,74.25,342.0,32.7188,342.5,73.125,390.0,27.6562,391.0,41.5343,45.4797,1.095,0,0,0,0
118,2,1,0,1,1,1,0.9902,0.9917,0.9277,0.9395,785.0,296.0,675.5,298.5,738.5,295.0,704.0,296.0,109.5285,34.5145,0.3151,1,1,119,1
118,2,1,26,0,0,1,0.876,0.8062,0.3325,0.2063,73.375,342.0,33.875,342.0,72.875,390.5,28.3438,391.5,39.5,44.5425,1.1277,0,0,0,0
119,2,1,0,1,1,1,0.9902,0.9912,0.9302,0.9375,786.0,295.5,676.0,298.0,739.5,295.5,704.5,297.0,110.0284,35.0321,0.3184,1,1,120,1
119,2,1,26,0,0,1,0.8955,0.8047,0.3796,0.1836,80.0625,342.5,24.7344,345.5,71.125,392.0,25.5625,394.5,55.4094,45.631,0.8235,1,0,0,0
120,2,1,0,1,1,1,0.9902,0.9912,0.9297,0.9375,786.0,295.5,676.0,298.0,739.5,295.5,704.0,297.0,110.0284,35.5317,0.3229,1,1,121,1
120,2,1,26,0,0,1,0.895,0.8052,0.3774,0.1833,80.3125,342.5,24.5469,345.5,71.125,392.5,25.5625,394.5,55.8463,45.6064,0.8166,1,0,0,0
121,2,1,0,1,1,1,0.9902,0.9912,0.9287,0.9365,785.5,296.0,676.0,298.0,739.5,296.0,704.0,298.5,109.5183,35.5879,0.3249,1,1,122,1
121,2,1,26,0,0,1,0.8862,0.7837,0.3757,0.1741,78.1875,344.5,27.5156,346.5,69.0625,394.0,26.6875,396.0,50.7113,42.4222,0.8365,1,0,0,0
122,2,1,0,1,1,1,0.9902,0.9912,0.9287,0.9365,785.5,296.0,676.0,298.0,739.5,296.0,704.0,298.5,109.5183,35.5879,0.3249,1,1,123,1
122,2,1,26,0,0,1,0.8867,0.7837,0.3772,0.1744,78.25,344.5,27.2812,346.0,69.3125,394.0,26.6562,396.0,50.9908,42.7031,0.8375,1,0,0,0
123,1,0,0,1,1,1,0.9907,0.9912,0.9307,0.9375,786.0,296.5,676.5,298.5,739.0,295.5,704.0,297.5,109.5183,35.0571,0.3201,1,1,124,1
124,2,1,0,1,1,1,0.9907,0.9912,0.9326,0.9365,787.0,297.0,676.5,298.5,739.5,296.0,704.0,298.5,110.5102,35.5879,0.322,1,1,125,1
124,2,1,27,0,0,1,0.897,0.7969,0.3892,0.1807,79.125,343.0,31.0625,344.0,76.25,395.5,28.75,396.5,48.0729,47.5105,0.9883,0,0,0,0
125,2,1,0,1,1,1,0.9907,0.9912,0.9326,0.936,787.0,297.0,676.5,298.5,739.5,296.0,704.0,298.0,110.5102,35.5563,0.3217,1,1,126,1
125,2,1,27,0,0,1,0.896,0.7979,0.384,0.1808,78.875,343.0,31.7344,344.0,76.25,395.0,29.125,396.5,47.1512,47.1489,0.9999,0,0,0,0
126,1,0,0,1,1,1,0.9902,0.9912,0.9312,0.9365,786.5,296.5,677.0,299.0,739.0,295.5,704.0,298.5,109.5285,35.1283,0.3207,1,1,127,1
127,1,0,0,1,1,1,0.9902,0.9912,0.9312,0.9365,786.5,296.5,677.0,299.0,739.0,295.5,704.0,298.5,109.5285,35.1283,0.3207,1,1,128,1
128,1,0,0,1,1,1,0.9907,0.9912,0.9302,0.936,786.0,296.5,677.5,299.0,740.0,296.5,704.0,299.5,108.5288,36.1248,0.3329,1,1,129,1
129,1,0,0,1,1,1,0.9907,0.9912,0.9307,0.9365,786.0,296.5,677.5,298.5,740.0,296.5,704.0,299.5,108.5184,36.1248,0.3329,1,1,130,1
130,1,0,0,1,1,1,0.9907,0.9917,0.9312,0.9385,786.5,296.0,678.0,298.5,740.0,295.5,704.0,299.0,108.5288,36.1697,0.3333,1,1,131,1
131,1,0,0,1,1,1,0.9907,0.9917,0.9307,0.9385,786.5,296.0,678.0,298.5,740.0,295.5,704.0,299.0,108.5288,36.1697,0.3333,1,1,132,1
132,1,0,0,1,1,1,0.9907,0.9912,0.9312,0.937,787.5,295.5,677.5,297.5,740.0,295.0,704.5,299.0,110.0182,35.7246,0.3247,1,1,133,1
133,1,0,0,1,1,1,0.9907,0.9912,0.9316,0.937,787.5,295.5,677.5,297.5,740.0,295.0,704.5,299.0,110.0182,35.7246,0.3247,1,1,134,1
134,1,0,0,1,1,1,0.9902,0.9912,0.9302,0.9375,786.5,296.0,677.5,298.5,739.5,295.5,705.5,298.0,109.0287,34.0918,0.3127,1,1,135,1
135,2,1,0,1,1,1,0.9907,0.9917,0.9302,0.9395,787.0,296.0,678.0,298.5,739.5,295.0,706.0,298.0,109.0287,33.6341,0.3085,1,1,136,1
135,2,1,28,0,0,1,0.895,0.7734,0.4109,0.1649,77.8125,343.0,28.0469,344.5,66.3125,394.5,25.6875,396.0,49.7882,40.6527,0.8165,0,0,0,0
136,2,1,0,1,1,1,0.9902,0.9917,0.9302,0.939,787.0,296.0,678.0,298.5,739.5,294.5,706.0,298.0,109.0287,33.6823,0.3089,1,1,137,1
136,2,1,28,0,0,1,0.895,0.772,0.4114,0.1635,77.6875,343.0,28.2188,344.5,66.125,394.5,25.625,396.0,49.4915,40.5278,0.8189,0,0,0,0
137,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.939,787.0,296.0,678.5,298.5,740.0,294.0,706.5,299.0,108.5288,33.8711,0.3121,1,1,138,1
138,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.939,787.0,296.0,678.5,298.5,740.0,294.0,706.5,299.0,108.5288,33.8711,0.3121,1,1,139,1
139,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.939,787.5,296.0,679.5,298.0,740.0,294.5,707.5,301.0,108.0185,33.1436,0.3068,1,1,140,1
140,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.939,787.5,296.0,679.5,298.0,740.0,295.0,707.5,301.0,108.0185,33.0492,0.306,1,1,141,1
141,1,0,0,1,1,1,0.9897,0.9912,0.9272,0.937,788.0,296.0,679.5,298.0,739.5,294.0,707.0,300.0,108.5184,33.0492,0.3045,1,1,142,1
142,1,0,0,1,1,1,0.9897,0.9912,0.9268,0.9375,788.0,296.0,679.5,298.0,739.5,294.0,707.0,300.0,108.5184,33.0492,0.3045,1,1,143,1
143,1,0,0,1,1,1,0.9897,0.9912,0.9282,0.9365,787.5,296.5,680.0,298.5,739.5,294.0,707.5,299.5,107.5186,32.4692,0.302,1,1,144,1
144,1,0,0,1,1,1,0.9897,0.9912,0.9277,0.9365,788.0,296.5,680.0,298.5,739.5,294.0,707.5,299.5,108.0185,32.4692,0.3006,1,1,145,1
145,1,0,0,1,1,1,0.9897,0.9912,0.9263,0.9375,788.0,296.5,680.0,299.0,740.5,294.0,708.5,299.5,108.0289,32.4692,0.3006,1,1,146,1
146,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.938,788.5,296.5,680.0,298.5,740.5,294.5,709.0,298.5,108.5184,31.753,0.2926,1,1,147,1
147,1,0,0,1,1,1,0.9897,0.9917,0.9258,0.9375,789.0,296.5,680.5,298.5,740.5,294.5,709.0,298.0,108.5184,31.6938,0.2921,1,1,148,1
148,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.939,788.5,296.0,680.0,298.5,741.5,295.0,709.5,298.5,108.5288,32.1908,0.2966,1,1,149,1
149,1,0,0,1,1,1,0.9897,0.9917,0.9272,0.9385,789.0,296.0,680.0,298.5,741.5,295.0,709.5,298.5,109.0287,32.1908,0.2953,1,1,150,1
150,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.9375,789.5,296.0,680.5,298.5,741.0,294.5,710.5,298.0,109.0287,30.7002,0.2816,1,1,151,1
151,1,0,0,1,1,1,0.9902,0.9917,0.9263,0.9375,789.5,296.0,680.5,298.5,741.0,294.5,710.5,298.0,109.0287,30.7002,0.2816,1,1,152,1
152,1,0,0,1,1,1,0.9902,0.9912,0.9282,0.936,790.0,296.0,681.5,298.5,741.5,295.0,710.5,298.0,108.5288,31.1448,0.287,1,1,153,1
153,1,0,0,1,1,1,0.9902,0.9912,0.9292,0.9346,790.0,296.5,681.5,298.5,742.0,294.0,711.0,298.5,108.5184,31.3249,0.2887,1,1,154,1
154,1,0,0,1,1,1,0.9902,0.9912,0.9292,0.9346,790.0,297.0,681.5,298.5,742.5,294.5,711.0,298.5,108.5104,31.753,0.2926,1,1,155,1
155,1,0,0,1,1,1,0.9902,0.9907,0.9287,0.9351,790.5,297.0,682.0,298.5,742.5,294.0,712.0,297.5,108.5104,30.7002,0.2829,1,1,156,1
156,1,0,0,1,1,1,0.9897,0.9907,0.9287,0.9351,790.5,297.0,682.0,298.5,742.5,294.0,712.0,297.5,108.5104,30.7002,0.2829,1,1,157,1
157,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.938,791.0,297.0,682.5,298.5,743.5,293.0,713.0,297.5,108.5104,30.8302,0.2841,1,1,158,1
158,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.938,791.0,297.0,682.5,298.5,743.5,293.5,713.0,297.5,108.5104,30.7612,0.2835,1,1,159,1
159,2,1,0,1,1,1,0.9902,0.9917,0.9287,0.9399,791.0,297.0,682.5,298.5,744.0,294.0,713.0,298.5,108.5104,31.3249,0.2887,1,1,160,1
159,2,1,29,0,0,1,0.8838,0.7476,0.4089,0.1648,77.875,344.5,29.5781,345.0,63.3125,394.0,25.6875,394.5,48.2995,37.6283,0.7791,0,0,0,0
160,2,1,0,1,1,1,0.9902,0.9917,0.9292,0.9395,791.5,297.5,683.0,298.0,745.5,294.5,714.5,297.5,108.5012,31.1448,0.287,1,1,161,1
160,2,1,29,0,0,1,0.897,0.7451,0.46,0.1567,79.5625,344.0,26.125,346.0,63.7812,392.5,26.1562,394.5,53.4749,37.6781,0.7046,1,0,0,0
161,2,1,0,1,1,1,0.9897,0.9917,0.9287,0.9395,791.5,297.0,683.5,298.5,745.5,294.5,714.5,297.5,108.0104,31.1448,0.2884,1,1,162,1
161,2,1,29,0,0,1,0.897,0.7456,0.4602,0.1566,79.5625,344.0,26.125,346.0,63.5625,393.0,26.0938,394.5,53.4749,37.4988,0.7012,1,0,0,0
162,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.939,791.0,297.5,683.0,298.0,745.0,295.0,715.0,297.5,108.0012,30.104,0.2787,1,1,163,1
163,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.939,791.0,297.5,683.0,298.5,745.0,295.0,715.0,297.5,108.0046,30.104,0.2787,1,1,164,1
164,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.9404,791.0,297.5,683.0,298.0,745.5,294.0,715.0,298.0,108.0012,30.7612,0.2848,1,1,165,1
165,1,0,0,1,1,1,0.9897,0.9917,0.9253,0.9404,791.0,297.5,683.0,298.0,745.5,294.0,715.0,298.0,108.0012,30.7612,0.2848,1,1,166,1
166,1,0,0,1,1,1,0.9897,0.9922,0.9229,0.9429,791.0,298.0,683.5,298.5,746.0,293.5,716.0,296.0,107.5012,30.104,0.28,1,1,167,1
167,1,0,0,1,1,1,0.9893,0.9922,0.9224,0.9429,791.0,298.0,683.5,298.5,746.0,293.5,716.5,296.0,107.5012,29.6057,0.2754,1,1,168,1
168,1,0,0,1,1,1,0.9897,0.9917,0.9238,0.9399,791.5,298.5,684.0,299.0,745.5,293.5,716.0,297.0,107.5012,29.7069,0.2763,1,1,169,1
169,1,0,0,1,1,1,0.9897,0.9917,0.9238,0.9399,791.5,298.5,684.0,299.0,745.5,293.5,716.0,296.5,107.5012,29.6522,0.2758,1,1,170,1
170,1,0,0,1,1,1,0.9897,0.9917,0.9268,0.9395,792.0,298.5,684.5,298.0,746.0,293.5,716.0,296.5,107.5012,30.1496,0.2805,1,1,171,1
171,1,0,0,1,1,1,0.9897,0.9917,0.9277,0.9395,792.0,298.5,685.5,298.5,746.0,294.0,716.5,297.0,106.5,29.6522,0.2784,1,1,172,1
172,1,0,0,1,1,1,0.9897,0.9917,0.9272,0.9395,792.0,298.5,685.5,298.5,746.0,293.5,716.5,297.0,106.5,29.7069,0.2789,1,1,173,1
173,1,0,0,1,1,1,0.9902,0.9917,0.9282,0.938,792.0,298.5,684.5,299.0,745.5,294.0,716.5,296.5,107.5012,29.1076,0.2708,1,1,174,1
174,1,0,0,1,1,1,0.9902,0.9917,0.9287,0.938,792.0,298.5,684.5,299.0,745.5,294.0,716.5,296.5,107.5012,29.1076,0.2708,1,1,175,1
175,1,0,0,1,1,1,0.9897,0.9917,0.9277,0.9385,792.5,299.0,684.5,299.5,746.0,293.5,717.5,296.5,108.0012,28.6575,0.2653,1,1,176,1
176,1,0,0,1,1,1,0.9897,0.9917,0.9277,0.9385,792.5,299.0,684.5,299.5,746.0,293.5,717.5,296.0,108.0012,28.6094,0.2649,1,1,177,1
177,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.9365,792.5,299.0,685.5,299.5,746.5,294.5,717.5,297.5,107.0012,29.1548,0.2725,1,1,178,1
178,1,0,0,1,1,1,0.9902,0.9917,0.9277,0.9365,792.5,299.0,685.5,299.5,747.0,294.5,717.5,297.5,107.0012,29.6522,0.2771,1,1,179,1
179,1,0,0,1,1,1,0.9897,0.9922,0.9243,0.9395,792.5,299.5,685.5,300.0,747.5,295.0,718.0,297.0,107.0012,29.5677,0.2763,1,1,180,1
180,1,0,0,1,1,1,0.9897,0.9922,0.9243,0.9395,792.5,299.5,685.5,300.0,747.5,295.0,718.0,297.0,107.0012,29.5677,0.2763,1,1,181,1
181,1,0,0,1,1,1,0.9897,0.9917,0.9277,0.9399,792.5,300.0,685.5,300.0,747.5,295.0,717.5,297.0,107.0,30.0666,0.281,1,1,182,1
182,1,0,0,1,1,1,0.9902,0.9922,0.9263,0.9404,792.0,300.0,685.0,300.5,747.5,295.0,718.0,297.5,107.0012,29.6057,0.2767,1,1,183,1
183,1,0,0,1,1,1,0.9902,0.9922,0.9263,0.9414,792.0,300.0,685.0,300.5,747.5,295.0,718.0,297.0,107.0012,29.5677,0.2763,1,1,184,1
184,1,0,0,1,1,1,0.9897,0.9917,0.9233,0.9385,792.5,300.0,685.0,300.5,747.5,296.0,718.0,298.0,107.5012,29.5677,0.275,1,1,185,1
185,1,0,0,1,1,1,0.9897,0.9917,0.9233,0.9385,792.5,300.0,685.0,300.5,747.5,295.5,718.0,298.0,107.5012,29.6057,0.2754,1,1,186,1
186,1,0,0,1,1,1,0.9897,0.9922,0.9243,0.9395,792.0,300.0,684.5,300.5,748.0,295.5,718.0,297.5,107.5012,30.0666,0.2797,1,1,187,1
187,1,0,0,1,1,1,0.9897,0.9922,0.9243,0.9395,792.0,300.0,684.5,300.5,747.5,295.0,718.0,297.5,107.5012,29.6057,0.2754,1,1,188,1
188,2,1,0,1,1,1,0.9902,0.9922,0.9263,0.9409,792.0,300.0,685.0,300.5,747.0,295.0,717.5,298.0,107.0012,29.6522,0.2771,1,1,189,1
188,2,1,30,0,1,1,0.8862,0.7886,0.342,0.1714,70.875,343.0,39.3438,342.0,70.0625,395.0,32.6562,394.0,31.5471,37.4196,1.1862,0,0,0,0
189,1,0,0,1,1,1,0.9897,0.9917,0.9263,0.9395,792.0,300.5,685.0,300.5,747.0,295.0,717.0,297.5,107.0,30.104,0.2813,1,1,190,1
190,1,0,0,1,1,1,0.9902,0.9917,0.9263,0.9395,792.0,300.5,684.5,301.0,746.5,295.0,717.0,297.5,107.5012,29.6057,0.2754,1,1,191,1
191,1,0,0,1,1,1,0.9897,0.9922,0.9238,0.9395,791.0,300.5,684.0,301.0,745.5,295.5,716.5,297.0,107.0012,29.0388,0.2714,1,1,192,1
192,1,0,0,1,1,1,0.9897,0.9922,0.9238,0.9395,791.0,300.5,684.0,301.0,745.5,296.0,716.5,297.0,107.0012,29.0172,0.2712,1,1,193,1
193,1,0,0,1,1,1,0.9897,0.9922,0.9238,0.9395,791.0,301.0,683.5,301.5,746.0,297.0,717.0,297.0,107.5012,29.0,0.2698,1,1,194,1
194,1,0,0,1,1,1,0.9897,0.9922,0.9233,0.9395,791.0,301.0,683.5,301.5,746.0,296.5,717.0,297.0,107.5012,29.0043,0.2698,1,1,195,1
195,1,0,0,1,1,1,0.9897,0.9922,0.9224,0.9399,791.0,300.5,683.0,301.5,746.0,296.0,717.0,297.5,108.0046,29.0388,0.2689,1,1,196,1
196,1,0,0,1,1,1,0.9902,0.9922,0.9263,0.9409,790.0,301.0,683.0,301.5,745.5,296.0,716.0,298.0,107.0012,29.5677,0.2763,1,1,197,1
197,1,0,0,1,1,1,0.9902,0.9922,0.9263,0.9404,790.0,301.0,683.0,301.5,745.5,296.0,716.0,298.0,107.0012,29.5677,0.2763,1,1,198,1
198,1,0,0,1,1,1,0.9902,0.9922,0.9268,0.9409,790.0,301.0,682.5,302.0,744.5,295.5,715.5,298.0,107.5047,29.1076,0.2708,1,1,199,1
199,1,0,0,1,1,1,0.9902,0.9922,0.9272,0.9409,790.0,301.0,682.5,302.0,744.5,295.5,715.5,298.0,107.5047,29.1076,0.2708,1,1,200,1
200,1,0,0,1,1,1,0.9902,0.9922,0.9258,0.9404,790.0,300.5,682.5,302.0,744.5,295.0,714.5,298.0,107.5105,30.1496,0.2804,1,1,201,1
201,1,0,0,1,1,1,0.9897,0.9922,0.9253,0.9399,790.0,300.5,682.5,301.5,744.0,295.0,714.5,297.5,107.5047,29.6057,0.2754,1,1,202,1
202,2,1,0,1,1,1,0.9897,0.9922,0.9229,0.9395,789.5,300.0,682.5,302.0,743.0,294.0,714.0,298.0,107.0187,29.2746,0.2735,1,1,203,1
202,2,1,31,0,1,1,0.8853,0.7891,0.3594,0.181,76.625,344.0,33.4688,345.0,73.625,393.0,30.125,393.5,43.1678,43.5029,1.0078,0,0,0,0
203,2,1,0,1,1,1,0.9897,0.9922,0.9229,0.9395,790.0,300.0,682.5,302.0,743.0,294.0,714.0,298.0,107.5186,29.2746,0.2723,1,1,204,1
203,2,1,31,0,1,1,0.8848,0.7881,0.3579,0.179,76.3125,344.5,34.375,344.5,73.625,393.0,30.0938,393.5,41.9375,43.5341,1.0381,0,0,0,0
204,1,0,0,1,1,1,0.9897,0.9922,0.9248,0.9419,789.5,299.5,682.0,301.0,743.5,295.0,713.0,299.0,107.5105,30.7612,0.2861,1,1,205,1
205,1,0,0,1,1,1,0.9897,0.9922,0.9248,0.9419,789.5,299.5,682.0,301.0,743.5,295.0,713.0,299.0,107.5105,30.7612,0.2861,1,1,206,1
206,1,0,0,1,1,1,0.9897,0.9922,0.9229,0.9409,789.0,299.0,681.5,301.5,741.5,294.5,713.0,297.5,107.5291,28.6575,0.2665,1,1,207,1
207,2,1,0,1,1,1,0.9897,0.9922,0.9238,0.9419,789.0,299.0,680.5,301.5,741.0,294.5,712.0,298.0,108.5288,29.2104,0.2691,1,1,208,1
207,2,1,32,0,0,1,0.8931,0.77,0.4268,0.1721,79.625,343.5,24.6562,346.0,65.375,393.5,26.0312,395.5,55.0256,39.3946,0.7159,1,0,0,0
208,2,1,0,1,1,1,0.9897,0.9922,0.9238,0.9419,789.0,299.0,680.5,301.5,741.5,294.0,712.0,298.0,108.5288,29.77,0.2743,1,1,209,1
208,2,1,32,0,0,1,0.8926,0.7695,0.426,0.1721,79.625,343.5,24.5312,346.0,65.3125,393.5,25.9688,395.5,55.1504,39.3946,0.7143,1,0,0,0
209,2,1,0,1,1,1,0.9902,0.9917,0.9292,0.9395,789.0,299.0,680.5,301.5,740.5,293.5,710.5,298.5,108.5288,30.4138,0.2802,1,1,210,1
209,2,1,32,0,0,1,0.8921,0.7944,0.3789,0.1716,80.5625,344.0,23.2969,347.5,66.5,391.0,25.25,394.0,57.3725,41.3589,0.7209,1,0,0,0
210,2,1,0,1,1,1,0.9902,0.9917,0.9287,0.9395,789.0,299.0,680.5,301.0,740.5,293.5,710.5,298.0,108.5184,30.3356,0.2795,1,1,211,1
210,2,1,32,0,0,1,0.8916,0.7935,0.3772,0.171,80.5625,344.5,23.1562,347.5,66.375,391.0,25.1875,393.5,57.4846,41.2633,0.7178,1,0,0,0
