frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
146,1,0,0,1,1,1,0.9883,0.9873,0.9253,0.9087,799.0,253.0,627.0,255.5,724.0,271.0,675.0,266.0,172.0182,49.2544,0.2863,1,1,147,1
147,2,1,0,1,1,1,0.9873,0.9873,0.9214,0.9082,801.5,255.0,624.5,258.5,723.5,271.5,682.5,277.0,177.0346,41.3673,0.2337,1,1,148,1
147,2,1,9,0,0,1,0.1849,0.3098,0.0764,0.1005,1063.0,0.0,318.75,0.0,975.0,0.0,310.25,0.0,744.25,664.75,0.8932,1,0,0,0
148,1,0,0,1,1,1,0.9868,0.9878,0.916,0.9111,794.5,257.0,624.5,257.5,724.5,271.0,675.5,266.5,170.0007,49.2062,0.2894,1,1,149,1
149,1,0,0,1,1,1,0.9873,0.9883,0.9141,0.9077,796.0,260.0,621.5,257.5,726.0,270.5,683.5,267.0,174.5179,42.6439,0.2444,1,1,150,1
150,1,0,0,1,1,1,0.9863,0.9873,0.9155,0.9097,796.0,257.5,624.0,258.0,725.0,272.0,675.0,275.5,172.0007,50.1224,0.2914,1,1,151,1
151,1,0,0,1,1,1,0.9878,0.9878,0.9185,0.9058,798.0,257.0,624.0,258.0,725.0,271.0,675.0,266.0,174.0029,50.2494,0.2888,1,1,152,1
152,1,0,0,1,1,1,0.9888,0.9878,0.9263,0.9092,798.0,257.0,624.5,257.5,725.5,270.5,683.0,267.0,173.5007,42.6439,0.2458,1,1,153,1
153,1,0,0,1,1,1,0.9897,0.9858,0.9365,0.9033,796.0,254.0,622.5,257.5,725.5,270.5,682.5,267.0,173.5353,43.1422,0.2486,1,1,154,1
154,1,0,0,1,1,1,0.9868,0.9878,0.9199,0.9175,797.0,254.5,624.5,258.0,725.0,271.0,683.0,267.5,172.5355,42.1456,0.2443,1,1,155,1
155,1,0,0,1,1,1,0.9873,0.9888,0.9189,0.9165,798.0,255.0,624.5,258.0,725.0,271.5,675.0,276.0,173.5259,50.2021,0.2893,1,1,156,1
156,1,0,0,1,1,1,0.9878,0.9878,0.9248,0.9146,796.0,257.5,624.5,257.5,725.0,270.5,675.5,266.5,171.5,49.6614,0.2896,1,1,157,1
157,1,0,0,1,1,1,0.9868,0.9868,0.9224,0.9087,804.0,258.5,623.5,260.0,724.5,272.0,682.0,264.5,180.5062,43.1567,0.2391,1,1,158,1
158,1,0,0,1,1,1,0.9868,0.9883,0.9136,0.9077,798.0,257.5,624.0,258.0,725.0,271.0,675.0,266.5,174.0007,50.2021,0.2885,1,1,159,1
159,1,0,0,1,1,1,0.9883,0.9878,0.9297,0.916,798.0,254.5,625.5,258.0,725.5,270.5,682.5,267.5,172.5355,43.1045,0.2498,1,1,160,1
160,1,0,0,1,1,1,0.9883,0.9868,0.9272,0.9092,798.5,257.5,625.0,258.0,725.5,270.5,683.0,267.5,173.5007,42.6058,0.2456,1,1,161,1
161,1,0,0,1,1,1,0.9888,0.9868,0.9321,0.9097,797.5,254.5,626.5,257.5,724.5,270.5,675.0,266.5,171.0263,49.6614,0.2904,1,1,162,1
162,1,0,0,1,1,1,0.9873,0.9873,0.9238,0.9141,802.0,255.0,625.5,258.5,724.0,271.0,682.5,267.5,176.5347,41.6473,0.2359,1,1,163,1
163,1,0,0,1,1,1,0.9878,0.9878,0.9214,0.9097,797.5,255.0,624.0,258.0,725.0,272.0,675.0,275.5,173.5259,50.1224,0.2888,1,1,164,1
164,1,0,0,1,1,1,0.9873,0.9873,0.9219,0.9102,796.0,255.0,625.5,258.0,724.5,271.5,675.5,267.0,170.5264,49.2062,0.2886,1,1,165,1
165,1,0,0,1,1,1,0.9893,0.9829,0.9268,0.8906,797.0,254.0,625.0,255.5,721.0,272.5,678.5,273.0,172.0065,42.5029,0.2471,1,1,166,1
166,1,0,0,1,1,1,0.9893,0.9805,0.9287,0.8789,794.0,256.0,623.5,255.5,729.5,268.0,679.5,272.0,170.5007,50.1597,0.2942,1,1,167,1
167,1,0,0,1,1,1,0.9873,0.9868,0.9199,0.9053,796.5,255.0,624.5,258.0,725.0,272.0,683.0,276.5,172.0262,42.2404,0.2455,1,1,168,1
168,1,0,0,1,1,1,0.9883,0.9849,0.9214,0.9038,795.0,256.0,623.5,255.0,722.5,267.0,679.0,263.0,171.5029,43.6835,0.2547,1,1,169,1
169,1,0,0,1,1,1,0.9863,0.9878,0.9155,0.9102,798.0,257.5,624.0,258.0,725.0,271.0,675.0,266.5,174.0007,50.2021,0.2885,1,1,170,1
170,1,0,0,1,1,1,0.9854,0.9888,0.9097,0.918,797.5,254.0,621.0,257.0,725.0,271.0,684.5,264.5,176.5255,41.0183,0.2324,1,1,171,1
171,1,0,0,1,1,1,0.9883,0.9883,0.9229,0.9131,798.0,257.5,624.5,257.5,725.0,270.5,675.0,266.5,173.5,50.1597,0.2891,1,1,172,1
172,1,0,0,1,1,1,0.9883,0.9873,0.9282,0.9111,799.0,259.5,626.0,262.0,724.5,280.5,675.0,268.0,173.0181,51.0539,0.2951,1,1,173,1
173,1,0,0,1,1,1,0.9873,0.9888,0.9194,0.917,798.5,254.5,624.0,258.0,724.5,271.0,675.0,267.0,174.5351,49.6614,0.2845,1,1,174,1
174,1,0,0,1,1,1,0.9873,0.9873,0.9219,0.9102,797.5,255.0,625.0,258.0,724.5,271.0,675.0,267.0,172.5261,49.6614,0.2878,1,1,175,1
175,1,0,0,1,1,1,0.9868,0.9878,0.9155,0.9072,795.0,254.0,622.0,261.0,725.0,281.0,675.0,267.0,173.1416,51.923,0.2999,1,1,176,1
176,1,0,0,1,1,1,0.9868,0.9883,0.9155,0.9106,798.0,257.5,625.0,258.0,726.0,271.5,683.0,276.0,173.0007,43.2348,0.2499,1,1,177,1
177,1,0,0,1,1,1,0.9873,0.9873,0.9253,0.9141,794.0,257.0,622.5,260.5,726.0,271.5,683.0,268.0,171.5357,43.1422,0.2515,1,1,178,1
178,1,0,0,1,1,1,0.9854,0.9878,0.9136,0.915,797.0,255.0,624.5,257.5,725.0,271.0,675.5,266.5,172.5181,49.7041,0.2881,1,1,179,1
179,1,0,0,1,1,1,0.9878,0.9844,0.9219,0.9033,795.5,253.0,622.0,255.0,730.5,267.0,678.5,263.0,173.5115,52.1536,0.3006,1,1,180,1
180,1,0,0,1,1,1,0.9893,0.9834,0.9272,0.894,797.0,258.0,626.0,260.5,729.0,276.5,679.0,264.0,171.0183,51.5388,0.3014,1,1,181,1
181,1,0,0,1,1,1,0.9858,0.9883,0.916,0.9194,797.5,256.0,621.5,258.5,725.0,272.0,674.5,276.0,176.0178,50.6582,0.2878,1,1,182,1
182,1,0,0,1,1,1,0.9868,0.9839,0.9146,0.8999,797.0,254.5,620.5,256.0,722.5,272.5,678.0,273.0,176.5064,44.5028,0.2521,1,1,183,1
183,1,0,0,1,1,1,0.9863,0.9873,0.918,0.9131,798.0,258.5,626.5,264.0,724.5,271.5,675.0,267.0,171.5882,49.7041,0.2897,1,1,184,1
184,1,0,0,1,1,1,0.9888,0.9829,0.9268,0.8984,792.5,255.0,624.5,257.5,731.0,267.0,678.5,273.0,168.0186,52.8417,0.3145,1,1,185,1
185,1,0,0,1,1,1,0.9897,0.9819,0.9326,0.8867,796.5,254.5,625.0,254.0,721.0,272.0,677.0,272.5,171.5007,44.0028,0.2566,1,1,186,1
186,2,1,0,1,1,1,0.9878,0.9854,0.9282,0.9053,793.0,261.0,624.5,264.0,725.0,272.0,676.0,277.0,168.5267,49.2544,0.2923,1,1,187,1
186,2,1,10,0,0,1,0.1519,0.2261,0.0788,0.0989,1063.0,0.0,308.25,0.0,946.0,0.0,313.75,0.0,754.75,632.25,0.8377,1,0,0,0
187,1,0,0,1,1,1,0.9863,0.9873,0.9194,0.9141,795.5,257.0,623.0,261.0,725.5,272.0,675.5,276.0,172.5464,50.1597,0.2907,1,1,188,1
188,1,0,0,1,1,1,0.9888,0.9839,0.9287,0.9033,797.0,253.5,625.0,254.5,730.5,271.5,677.5,273.0,172.0029,53.0212,0.3083,1,1,189,1
189,1,0,0,1,1,1,0.9878,0.9873,0.9263,0.9155,796.0,261.0,623.0,264.5,725.0,272.0,675.5,277.0,173.0354,49.7519,0.2875,1,1,190,1
190,1,0,0,1,1,1,0.9883,0.9839,0.9204,0.8979,794.5,257.0,626.5,259.5,721.5,271.0,678.0,263.5,168.0186,44.1418,0.2627,1,1,191,1
191,1,0,0,1,1,1,0.9893,0.9819,0.9302,0.8936,792.0,255.0,626.0,257.0,722.0,267.0,678.5,263.5,166.012,43.6406,0.2629,1,1,192,1
192,1,0,0,1,1,1,0.9883,0.9839,0.9214,0.9019,795.0,255.5,629.0,257.5,722.0,267.5,678.5,273.0,166.012,43.8463,0.2641,1,1,193,1
193,1,0,0,1,1,1,0.9873,0.9878,0.918,0.9102,791.0,256.0,618.0,256.5,727.5,271.5,684.5,264.0,173.0007,43.6492,0.2523,1,1,194,1
194,1,0,0,1,1,1,0.9868,0.9888,0.916,0.916,796.0,255.5,617.5,256.5,726.5,270.5,684.0,254.5,178.5028,45.412,0.2544,1,1,195,1
195,1,0,0,1,1,1,0.9854,0.9883,0.9121,0.9199,791.0,255.5,623.5,259.0,727.0,271.0,676.0,263.0,167.5366,51.6236,0.3081,1,1,196,1
196,1,0,0,1,1,1,0.9858,0.9878,0.9165,0.9165,792.0,260.0,625.5,263.0,726.5,271.5,676.5,264.0,166.527,50.5594,0.3036,1,1,197,1
197,1,0,0,1,1,1,0.9863,0.9883,0.9165,0.918,792.5,259.0,624.0,262.5,726.5,272.0,675.5,276.5,168.5363,51.1981,0.3038,1,1,198,1
198,1,0,0,1,1,1,0.9863,0.9878,0.9146,0.9136,792.0,255.0,619.5,259.0,718.0,271.0,677.0,272.0,172.5464,41.0122,0.2377,1,1,199,1
199,1,0,0,1,1,1,0.9868,0.9878,0.9194,0.9131,793.0,261.5,620.0,262.5,726.5,271.5,676.0,276.0,173.0029,50.7001,0.2931,1,1,200,1
200,1,0,0,1,1,1,0.9863,0.9873,0.9165,0.9131,794.0,255.5,617.5,256.5,718.0,262.0,677.0,271.0,176.5028,41.9762,0.2378,1,1,201,1
201,2,1,0,1,1,1,0.9873,0.9868,0.9243,0.9087,792.0,259.0,624.0,262.5,717.0,279.5,675.0,267.5,168.0365,43.6807,0.2599,1,1,202,1
201,2,1,11,0,0,1,0.1283,0.191,0.0984,0.108,1054.0,0.0,329.5,0.0,932.5,0.0,312.75,0.0,724.5,619.75,0.8554,1,0,0,0
202,1,0,0,1,1,1,0.9863,0.9883,0.9146,0.9146,792.0,255.5,622.0,259.0,727.0,271.5,676.0,263.5,170.036,51.6236,0.3036,1,1,203,1
203,1,0,0,1,1,1,0.9849,0.9888,0.9077,0.9214,788.0,257.5,619.5,261.0,719.5,271.0,676.5,263.5,168.5363,43.6492,0.259,1,1,204,1
204,1,0,0,1,1,1,0.9863,0.9878,0.9141,0.9121,791.0,259.0,618.0,262.5,717.5,279.5,676.0,267.5,173.0354,43.2001,0.2497,1,1,205,1
205,1,0,0,1,1,1,0.9854,0.9897,0.9048,0.9224,792.0,255.0,618.5,258.5,718.0,271.0,676.0,276.0,173.5353,42.2966,0.2437,1,1,206,1
206,1,0,0,1,1,1,0.9868,0.9873,0.9189,0.9106,790.5,254.5,617.0,258.5,710.0,270.5,675.5,266.5,173.5461,34.7311,0.2001,1,1,207,1
207,1,0,0,1,1,1,0.9883,0.9819,0.9253,0.8921,789.0,258.0,622.5,257.0,714.5,271.5,678.5,273.0,166.503,36.0312,0.2164,1,1,208,1
208,1,0,0,1,1,1,0.9858,0.9878,0.9121,0.916,792.0,255.0,618.5,259.0,717.5,270.5,676.5,263.0,173.5461,41.6803,0.2402,1,1,209,1
209,1,0,0,1,1,1,0.9863,0.9878,0.9165,0.916,790.5,258.5,621.5,262.5,717.5,271.0,666.0,275.5,169.0473,51.6962,0.3058,1,1,210,1
210,1,0,0,1,1,1,0.9849,0.9878,0.9131,0.9204,788.5,258.0,617.5,262.5,718.0,271.5,676.0,276.0,171.0592,42.2404,0.2469,1,1,211,1
211,1,0,0,1,1,1,0.9858,0.9868,0.915,0.9131,788.5,258.5,621.5,262.0,717.5,279.5,666.5,267.0,167.0367,52.5095,0.3144,1,1,212,1
212,1,0,0,1,1,1,0.9868,0.9878,0.917,0.917,789.0,254.0,618.5,258.0,718.0,270.5,666.0,275.0,170.5469,52.1943,0.306,1,1,213,1
213,1,0,0,1,1,1,0.9849,0.9878,0.9116,0.9194,790.0,258.5,624.0,262.5,717.5,270.5,675.5,267.0,166.0482,42.1456,0.2538,1,1,214,1
214,1,0,0,1,1,1,0.9858,0.9873,0.9146,0.9126,789.5,257.5,617.5,258.5,718.0,271.0,676.0,275.5,172.0029,42.2404,0.2456,1,1,215,1
215,1,0,0,1,1,1,0.9849,0.9888,0.9014,0.9204,790.0,257.0,615.5,261.0,718.5,271.0,676.5,263.5,174.5458,42.6644,0.2444,1,1,216,1
216,1,0,0,1,1,1,0.9858,0.9888,0.9116,0.9214,786.5,253.5,615.0,258.0,719.5,270.5,667.5,265.5,171.559,52.2398,0.3045,1,1,217,1
217,1,0,0,1,1,1,0.9863,0.9883,0.917,0.918,790.0,259.0,623.5,262.5,717.0,270.5,666.5,266.5,166.5368,50.6582,0.3042,1,1,218,1
218,1,0,0,1,1,1,0.9863,0.9878,0.9185,0.9185,788.5,254.0,615.0,258.0,718.0,270.0,667.5,266.0,173.5461,50.6582,0.2919,1,1,219,1
219,1,0,0,1,1,1,0.9854,0.9883,0.9102,0.9146,788.0,257.0,616.0,261.0,719.0,271.0,677.5,263.0,172.0465,42.2641,0.2457,1,1,220,1
220,1,0,0,1,1,1,0.9863,0.9873,0.9165,0.9131,787.5,257.5,617.0,261.0,718.5,271.0,678.0,263.5,170.5359,41.1886,0.2415,1,1,221,1
221,1,0,0,1,1,1,0.9868,0.9873,0.9204,0.9126,790.5,254.0,617.0,260.5,717.5,270.0,667.0,266.0,173.6217,50.6582,0.2918,1,1,222,1
222,1,0,0,1,1,1,0.9863,0.9878,0.9146,0.9136,789.0,261.5,622.0,262.0,717.5,270.5,666.5,266.5,167.0007,51.1566,0.3063,1,1,223,1
223,1,0,0,1,1,1,0.9858,0.9878,0.915,0.9155,787.0,258.5,618.5,262.5,719.0,271.0,667.5,266.5,168.5475,51.6962,0.3067,1,1,224,1
224,1,0,0,1,1,1,0.9854,0.9888,0.9111,0.9194,794.0,256.5,620.0,262.5,717.0,279.0,675.0,267.0,174.1034,43.6807,0.2509,1,1,225,1
225,1,0,0,1,1,1,0.9873,0.9868,0.9277,0.9146,792.0,258.0,619.0,265.0,718.0,270.5,675.5,267.0,173.1416,42.6439,0.2463,1,1,226,1
226,1,0,0,1,1,1,0.9873,0.9873,0.9189,0.9077,789.0,255.0,617.5,259.0,727.0,271.5,677.5,263.0,171.5466,50.2245,0.2928,1,1,227,1
227,1,0,0,1,1,1,0.9863,0.9883,0.918,0.9194,788.5,254.0,616.5,258.5,718.0,270.5,676.0,266.5,172.0589,42.19,0.2452,1,1,228,1
228,1,0,0,1,1,1,0.9878,0.9868,0.9229,0.9053,794.0,255.5,618.5,259.0,717.0,271.0,677.0,263.0,175.5349,40.7922,0.2324,1,1,229,1
229,1,0,0,1,1,1,0.9858,0.9878,0.9189,0.918,793.0,256.0,617.0,256.0,717.5,261.5,677.0,263.0,176.0,40.5278,0.2303,1,1,230,1
230,1,0,0,1,1,1,0.9858,0.9888,0.9087,0.9165,792.5,258.5,619.5,262.5,726.5,271.5,676.0,267.0,173.0462,50.7001,0.293,1,1,231,1
231,1,0,0,1,1,1,0.9868,0.9888,0.9126,0.9141,790.0,262.0,620.0,262.0,717.5,279.5,676.5,267.5,170.0,42.72,0.2513,1,1,232,1
232,1,0,0,1,1,1,0.9868,0.9878,0.9185,0.9121,794.0,261.5,623.0,264.5,725.0,281.5,675.5,277.0,171.0263,49.7041,0.2906,1,1,233,1
233,1,0,0,1,1,1,0.9849,0.9883,0.9097,0.9189,793.5,259.0,620.5,262.5,717.0,279.5,666.5,267.0,173.0354,52.024,0.3007,1,1,234,1
234,1,0,0,1,1,1,0.9868,0.9878,0.9189,0.9126,793.0,261.0,622.5,264.0,716.5,271.5,666.5,276.0,170.5264,50.2021,0.2944,1,1,235,1
235,1,0,0,1,1,1,0.9888,0.9834,0.9229,0.8921,793.0,255.0,621.0,258.0,722.0,268.0,670.0,262.5,172.0262,52.2901,0.304,1,1,236,1
236,1,0,0,1,1,1,0.9868,0.9873,0.9189,0.9092,797.0,255.5,617.5,257.0,718.0,271.0,676.0,262.5,179.5063,42.8515,0.2387,1,1,237,1
237,1,0,0,1,1,1,0.9863,0.9873,0.9136,0.9102,794.5,254.5,618.5,255.5,726.0,272.0,685.0,264.0,176.0028,41.7732,0.2373,1,1,238,1
238,1,0,0,1,1,1,0.9873,0.9863,0.9243,0.9062,793.0,253.0,618.5,257.0,716.5,262.0,677.0,262.5,174.5458,39.5032,0.2263,1,1,239,1
239,1,0,0,1,1,1,0.9897,0.9824,0.9297,0.8931,793.5,255.0,625.0,258.0,722.5,272.0,678.0,273.0,168.5267,44.5112,0.2641,1,1,240,1
240,1,0,0,1,1,1,0.9873,0.9878,0.9189,0.9111,796.0,253.0,626.0,259.5,724.5,271.5,676.0,263.5,170.1242,49.1554,0.2889,1,1,241,1
241,1,0,0,1,1,1,0.9878,0.9873,0.9219,0.9077,793.0,258.5,619.0,263.0,718.0,271.5,675.5,276.0,174.0582,42.7376,0.2455,1,1,242,1
242,1,0,0,1,1,1,0.9878,0.9858,0.9272,0.9048,794.0,261.0,624.0,264.0,725.5,272.0,675.5,276.5,170.0265,50.2021,0.2953,1,1,243,1
243,1,0,0,1,1,1,0.9883,0.9868,0.9316,0.9141,794.0,256.5,622.0,260.0,717.5,270.5,675.0,276.0,172.0356,42.8544,0.2491,1,1,244,1
244,1,0,0,1,1,1,0.9888,0.9834,0.9243,0.8965,796.0,255.5,628.0,258.0,722.0,268.0,678.0,272.5,168.0186,44.2295,0.2632,1,1,245,1
245,1,0,0,1,1,1,0.9878,0.9863,0.9277,0.9072,794.5,254.5,623.0,260.0,725.0,272.0,675.5,267.5,171.5882,49.7041,0.2897,1,1,246,1
246,1,0,0,1,1,1,0.9893,0.9824,0.9292,0.894,793.5,258.0,627.0,257.0,714.0,270.5,677.5,264.0,166.503,37.0742,0.2227,1,1,247,1
247,1,0,0,1,1,1,0.9873,0.9878,0.9189,0.9126,792.5,259.0,621.5,259.5,717.0,270.0,675.5,266.5,171.0007,41.6473,0.2436,1,1,248,1
248,1,0,0,1,1,1,0.9868,0.9873,0.9233,0.9175,789.5,251.5,622.0,255.0,726.0,271.5,677.5,263.0,167.5366,49.2392,0.2939,1,1,249,1
249,1,0,0,1,1,1,0.9878,0.9873,0.9224,0.9106,794.5,259.0,623.5,260.0,725.5,271.0,675.5,266.5,171.0029,50.2021,0.2936,1,1,250,1
250,1,0,0,1,1,1,0.9883,0.9868,0.9287,0.9111,794.5,256.5,624.5,260.0,716.5,271.0,675.0,276.0,170.036,41.8001,0.2458,1,1,251,1
251,1,0,0,1,1,1,0.9883,0.9834,0.9238,0.8965,799.0,254.5,624.0,255.5,722.5,268.0,678.0,272.5,175.0029,44.7269,0.2556,1,1,252,1
252,1,0,0,1,1,1,0.9868,0.9883,0.9146,0.9141,797.0,254.0,618.5,258.0,725.5,271.5,676.5,263.0,178.5448,49.7318,0.2785,1,1,253,1
253,1,0,0,1,1,1,0.9873,0.9863,0.9199,0.9038,795.0,256.0,623.5,260.0,725.0,271.5,683.0,268.0,171.5466,42.1456,0.2457,1,1,254,1
254,1,0,0,1,1,1,0.9873,0.9868,0.9238,0.9097,800.0,260.5,625.0,264.0,724.0,271.0,675.0,267.0,175.035,49.163,0.2809,1,1,255,1
255,1,0,0,1,1,1,0.9883,0.9854,0.9316,0.9043,795.0,260.5,625.5,264.0,725.0,271.5,675.0,267.0,169.5361,50.2021,0.2961,1,1,256,1
256,1,0,0,1,1,1,0.9888,0.9839,0.9263,0.8999,793.5,257.0,619.0,255.0,729.5,267.5,679.0,263.0,174.5115,50.7001,0.2905,1,1,257,1
257,1,0,0,1,1,1,0.9868,0.9868,0.9253,0.9136,796.5,261.0,624.0,265.0,726.0,272.0,682.5,277.5,172.5464,43.8463,0.2541,1,1,258,1
258,1,0,0,1,1,1,0.9863,0.9873,0.9194,0.9141,799.0,259.5,626.0,262.5,723.0,272.0,675.5,277.0,173.026,47.7624,0.276,1,1,259,1
259,1,0,0,1,1,1,0.9868,0.9863,0.9238,0.9102,794.5,260.5,629.0,264.0,725.0,271.5,674.5,267.5,165.537,50.6582,0.306,1,1,260,1
260,1,0,0,1,1,1,0.9878,0.9873,0.9229,0.9102,795.0,258.5,624.5,262.0,725.0,271.0,683.0,268.0,170.5359,42.107,0.2469,1,1,261,1
261,1,0,0,1,1,1,0.9868,0.9868,0.918,0.9082,795.0,255.0,616.0,258.0,726.0,271.5,684.0,264.5,179.0251,42.5793,0.2378,1,1,262,1
262,1,0,0,1,1,1,0.9878,0.9834,0.9209,0.8994,793.5,261.0,623.0,259.0,722.5,271.0,678.5,264.0,170.5117,44.5533,0.2613,1,1,263,1
263,1,0,0,1,1,1,0.9888,0.9863,0.9292,0.9028,798.0,263.0,624.5,262.0,725.0,271.5,682.5,268.0,173.5029,42.6439,0.2458,1,1,264,1
264,1,0,0,1,1,1,0.9883,0.9868,0.9263,0.9072,801.5,259.0,626.5,262.5,723.5,272.0,682.5,277.0,175.035,41.3038,0.236,1,1,265,1
265,1,0,0,1,1,1,0.9888,0.9863,0.9302,0.9038,796.5,255.0,624.5,258.5,725.0,280.5,682.5,277.0,172.0356,42.6439,0.2479,1,1,266,1
266,1,0,0,1,1,1,0.9878,0.9873,0.9243,0.9121,795.0,261.5,624.5,261.0,725.5,270.5,683.5,267.5,170.5007,42.107,0.247,1,1,267,1
267,1,0,0,1,1,1,0.9873,0.9888,0.9209,0.9194,797.5,254.5,624.0,258.0,725.5,271.5,683.0,276.5,173.5353,42.7931,0.2466,1,1,268,1
268,1,0,0,1,1,1,0.9888,0.9873,0.9277,0.9106,797.0,262.0,624.0,262.0,725.5,272.0,683.0,277.5,173.0,42.8544,0.2477,1,1,269,1
269,1,0,0,1,1,1,0.9873,0.9873,0.9204,0.9097,798.0,259.0,623.0,263.0,725.0,272.0,683.5,267.5,175.0457,41.7433,0.2385,1,1,270,1
270,1,0,0,1,1,1,0.9873,0.9883,0.9185,0.915,796.0,257.5,624.0,258.0,725.5,270.5,683.0,267.5,172.0007,42.6058,0.2477,1,1,271,1
271,1,0,0,1,1,1,0.9873,0.9868,0.9248,0.9116,796.0,258.5,622.0,262.5,725.5,272.0,683.0,277.0,174.046,42.7931,0.2459,1,1,272,1
272,1,0,0,1,1,1,0.9883,0.9873,0.9268,0.9102,797.0,254.0,627.5,257.0,725.0,271.5,683.0,277.0,169.5265,42.3586,0.2499,1,1,273,1
273,1,0,0,1,1,1,0.9888,0.9834,0.9233,0.8955,799.0,256.0,623.0,255.5,729.0,267.5,678.5,272.5,176.0007,50.7469,0.2883,1,1,274,1
274,1,0,0,1,1,1,0.9883,0.9873,0.9253,0.9067,794.5,261.5,626.0,262.0,725.0,271.0,683.5,268.0,168.5007,41.6083,0.2469,1,1,275,1
275,1,0,0,1,1,1,0.9883,0.9868,0.9268,0.9062,800.5,261.5,624.5,262.0,724.0,271.0,682.5,268.0,176.0007,41.6083,0.2364,1,1,276,1
276,1,0,0,1,1,1,0.9897,0.9858,0.9336,0.8975,796.0,261.5,625.5,261.5,725.0,271.0,683.5,268.0,170.5,41.6083,0.244,1,1,277,1
277,1,0,0,1,1,1,0.9863,0.9883,0.9121,0.9116,798.0,257.5,622.5,261.5,725.0,271.5,684.0,264.5,175.5456,41.5933,0.2369,1,1,278,1
278,1,0,0,1,1,1,0.9893,0.9868,0.9277,0.8999,803.0,259.0,626.0,262.5,723.5,280.5,682.0,268.5,177.0346,43.2001,0.244,1,1,279,1
279,1,0,0,1,1,1,0.9893,0.9805,0.9321,0.8872,795.5,257.5,623.5,260.0,722.0,268.0,678.0,273.0,172.0182,44.2832,0.2574,1,1,280,1
280,1,0,0,1,1,1,0.9883,0.9873,0.9268,0.9077,802.0,262.0,624.0,262.5,724.0,272.0,682.0,277.5,178.0007,42.3586,0.238,1,1,281,1
281,1,0,0,1,1,1,0.9873,0.9839,0.9199,0.9028,799.0,254.5,628.5,256.0,728.5,280.5,679.0,265.0,170.5066,51.87,0.3042,1,1,282,1
282,1,0,0,1,1,1,0.9883,0.9834,0.9263,0.9014,802.0,254.5,625.5,255.0,728.5,271.0,678.0,264.5,176.5007,50.9166,0.2885,1,1,283,1
283,1,0,0,1,1,1,0.9883,0.9868,0.9268,0.9087,802.0,259.0,626.0,262.5,723.5,272.0,682.5,277.5,176.0348,41.3673,0.235,1,1,284,1
284,2,1,0,1,1,1,0.9873,0.9873,0.9233,0.9116,795.0,264.0,624.5,264.5,725.5,272.0,675.5,276.5,170.5007,50.2021,0.2944,1,1,285,1
284,2,1,12,0,0,1,0.1864,0.2502,0.0748,0.0784,1052.0,0.0,311.5,0.0,966.5,0.0,295.25,0.0,740.5,671.25,0.9065,1,0,0,0
285,1,0,0,1,1,1,0.9883,0.9873,0.9268,0.9102,798.0,259.5,627.0,262.5,724.5,280.5,683.0,269.0,171.0263,43.0639,0.2518,1,1,286,1
286,1,0,0,1,1,1,0.9883,0.9839,0.9189,0.8965,795.0,256.5,622.5,255.0,722.0,271.5,679.0,273.0,172.5065,43.0262,0.2494,1,1,287,1
287,1,0,0,1,1,1,0.9878,0.9878,0.9268,0.918,795.0,260.5,625.0,264.0,725.5,271.0,683.0,268.5,170.036,42.5735,0.2504,1,1,288,1
288,1,0,0,1,1,1,0.9878,0.9868,0.9268,0.9082,797.0,260.0,627.0,262.5,724.0,281.0,675.5,277.5,170.0184,48.6261,0.286,1,1,289,1
289,1,0,0,1,1,1,0.9868,0.9873,0.917,0.9062,795.5,259.5,624.5,263.0,726.0,271.5,683.5,265.0,171.0358,42.9942,0.2514,1,1,290,1
290,1,0,0,1,1,1,0.9878,0.9873,0.9199,0.9062,802.0,260.0,625.5,263.0,723.0,281.0,682.5,278.0,176.5255,40.611,0.2301,1,1,291,1
291,1,0,0,1,1,1,0.9878,0.9858,0.9253,0.9028,800.0,261.5,624.5,265.0,724.0,281.0,682.5,278.0,175.5349,41.6083,0.237,1,1,292,1
292,1,0,0,1,1,1,0.9878,0.9868,0.9229,0.9087,796.0,261.5,621.5,264.0,726.0,281.0,675.5,277.0,174.5179,50.6582,0.2903,1,1,293,1
293,1,0,0,1,1,1,0.9893,0.9844,0.9248,0.8979,797.0,254.0,620.5,255.5,730.0,281.0,678.5,273.5,176.5064,52.0433,0.2949,1,1,294,1
294,2,1,0,1,1,1,0.9893,0.9824,0.9277,0.8901,795.5,260.0,624.5,259.0,729.5,271.5,679.0,264.0,171.0029,51.0539,0.2986,1,1,295,1
294,2,1,13,0,0,1,0.1744,0.2053,0.0848,0.0801,1074.0,0.0,311.25,0.0,964.0,0.0,302.25,0.0,762.75,661.75,0.8676,1,0,0,0
295,1,0,0,1,1,1,0.9863,0.9878,0.9165,0.9131,796.0,262.5,627.5,262.0,725.0,272.0,683.5,277.0,168.5007,41.8001,0.2481,1,1,296,1
296,1,0,0,1,1,1,0.9854,0.9868,0.9141,0.9111,795.0,258.0,622.0,262.0,725.5,272.0,684.5,264.0,173.0462,41.7732,0.2414,1,1,297,1
