frame,raw_num_people,anomaly,track_id,conf_ok,boundary_ok,overlap_ok,conf_ls,conf_rs,conf_lw,conf_rw,ls_x,ls_y,rs_x,rs_y,lw_x,lw_y,rw_x,rw_y,shoulder_dist,wrist_dist,ratio,frontal,hands_now,consecutive_frames,confirmed
134,1,0,0,1,1,1,0.9861,0.9855,0.9026,0.901,797.68,253.7458,624.2706,251.7406,724.0161,260.4103,677.4738,262.5954,173.421,46.5936,0.2687,1,1,135,1
135,1,0,0,1,1,1,0.9863,0.9858,0.9036,0.902,797.9206,253.6566,623.8291,251.8996,724.1028,259.9762,677.8207,262.4155,174.1004,46.3464,0.2662,1,1,136,1
136,1,0,0,1,1,1,0.9863,0.9858,0.9036,0.9021,797.9162,253.6382,623.82,251.8596,724.0892,259.986,677.8252,262.4654,174.1053,46.3304,0.2661,1,1,137,1
137,1,0,0,1,1,1,0.9862,0.9858,0.9025,0.9023,798.2124,252.6942,624.0418,251.3934,724.904,261.5758,677.9159,263.5864,174.1755,47.031,0.27,1,1,138,1
138,1,0,0,1,1,1,0.9862,0.9858,0.9025,0.9023,798.1938,252.6891,624.0215,251.3761,724.9028,261.5384,677.9475,263.587,174.1773,47.0,0.2698,1,1,139,1
139,1,0,0,1,1,1,0.9861,0.9859,0.9025,0.9036,798.5288,252.9806,623.793,251.6461,725.1725,261.4319,678.1671,263.24,174.741,47.0401,0.2692,1,1,140,1
140,1,0,0,1,1,1,0.9861,0.986,0.9022,0.9036,798.476,252.9341,623.712,251.6143,725.0599,261.4059,678.1536,263.2659,174.769,46.9432,0.2686,1,1,141,1
141,1,0,0,1,1,1,0.9861,0.9857,0.9021,0.9022,798.2546,253.414,623.7555,252.0055,724.4746,260.4074,677.3441,263.8324,174.5048,47.2548,0.2708,1,1,142,1
142,1,0,0,1,1,1,0.986,0.9857,0.902,0.9022,798.2702,253.389,623.7668,251.9985,724.4673,260.3916,677.3094,263.8437,174.509,47.2841,0.271,1,1,143,1
143,1,0,0,1,1,1,0.9859,0.9861,0.9002,0.9037,797.9233,253.0575,623.2051,251.8957,724.5,260.1284,677.2778,262.9758,174.7221,47.3079,0.2708,1,1,144,1
144,1,0,0,1,1,1,0.9859,0.9861,0.9004,0.9037,797.919,253.0696,623.2268,251.9026,724.5081,260.1296,677.2342,262.9588,174.696,47.3586,0.2711,1,1,145,1
145,1,0,0,1,1,1,0.9858,0.9862,0.8999,0.9055,797.4439,252.7448,623.2125,251.639,724.5416,260.4152,677.6588,263.1667,174.2349,46.9635,0.2695,1,1,146,1
146,1,0,0,1,1,1,0.9859,0.986,0.9012,0.9036,797.8281,253.2375,623.2411,251.7055,724.3324,260.2268,677.0156,263.2123,174.5938,47.4109,0.2715,1,1,147,1
147,1,0,0,1,1,1,0.9859,0.986,0.9012,0.9036,797.8328,253.2322,623.25,251.6962,724.2912,260.2373,677.036,263.154,174.5895,47.345,0.2712,1,1,148,1
148,1,0,0,1,1,1,0.986,0.986,0.9001,0.9021,797.6936,253.3318,623.5142,251.846,724.441,259.5828,677.1958,262.9061,174.1858,47.362,0.2719,1,1,149,1
149,1,0,0,1,1,1,0.986,0.986,0.9001,0.9022,797.6758,253.3699,623.5092,251.8572,724.4124,259.5084,677.1596,262.9287,174.1731,47.3765,0.272,1,1,150,1
150,1,0,0,1,1,1,0.9859,0.9859,0.9006,0.9027,797.7949,253.6486,623.1642,252.0596,724.64,259.7862,676.5402,262.9319,174.638,48.2025,0.276,1,1,151,1
151,1,0,0,1,1,1,0.9859,0.9859,0.9006,0.9028,797.7906,253.6568,623.1658,252.0887,724.6363,259.7953,676.5736,262.9284,174.6319,48.1647,0.2758,1,1,152,1
152,1,0,0,1,1,1,0.9859,0.986,0.9013,0.9044,798.0944,253.3107,622.9894,251.7948,724.9974,260.3862,677.6935,262.7443,175.1115,47.3626,0.2705,1,1,153,1
153,1,0,0,1,1,1,0.9859,0.986,0.9012,0.9045,798.1214,253.3454,623.035,251.8646,725.0995,260.441,677.6981,262.7944,175.0926,47.4598,0.2711,1,1,154,1
154,1,0,0,1,1,1,0.9859,0.9859,0.9027,0.9053,798.0932,252.9293,623.0974,251.799,725.0528,260.8944,677.0963,263.5108,174.9994,48.0279,0.2744,1,1,155,1
155,1,0,0,1,1,1,0.986,0.9859,0.902,0.9037,798.3272,253.5419,623.3464,252.1276,724.922,261.0142,677.7798,263.5442,174.9866,47.2101,0.2698,1,1,156,1
156,1,0,0,1,1,1,0.986,0.9858,0.902,0.9036,798.2894,253.5948,623.3198,252.1566,724.8863,260.9451,677.776,263.5193,174.9755,47.1806,0.2696,1,1,157,1
157,1,0,0,1,1,1,0.9858,0.9857,0.9029,0.9048,797.914,253.8512,623.2251,252.6496,724.5236,260.2897,677.2912,262.808,174.693,47.2994,0.2708,1,1,158,1
158,1,0,0,1,1,1,0.9858,0.9857,0.9028,0.9048,797.9045,253.8294,623.213,252.6274,724.548,260.3224,677.2798,262.8656,174.6956,47.3366,0.271,1,1,159,1
159,1,0,0,1,1,1,0.986,0.9857,0.904,0.9054,797.781,253.0504,623.5114,251.7384,724.5061,260.8577,678.7102,262.1434,174.2745,45.814,0.2629,1,1,160,1
160,1,0,0,1,1,1,0.986,0.9857,0.9041,0.9053,797.7746,253.0814,623.4952,251.7671,724.5233,260.8218,678.7136,262.154,174.2844,45.8291,0.263,1,1,161,1
161,1,0,0,1,1,1,0.986,0.9857,0.9035,0.904,798.0836,253.0787,623.4214,251.8815,724.7638,261.8512,678.1494,262.8668,174.6663,46.6255,0.2669,1,1,162,1
162,1,0,0,1,1,1,0.9858,0.9855,0.9022,0.9023,798.4046,252.9704,623.9892,252.1576,723.6081,260.5939,678.7251,262.2965,174.4173,44.9153,0.2575,1,1,163,1
163,1,0,0,1,1,1,0.9859,0.9855,0.9023,0.9023,798.4146,252.9698,623.983,252.1814,723.6938,260.6184,678.689,262.2134,174.4334,45.033,0.2582,1,1,164,1
164,1,0,0,1,1,1,0.986,0.9854,0.9033,0.9021,797.8723,253.1986,623.8279,252.0187,723.6559,261.0666,678.634,262.35,174.0484,45.0402,0.2588,1,1,165,1
165,1,0,0,1,1,1,0.986,0.9855,0.9033,0.9023,797.8154,253.1888,623.7357,252.0073,723.6919,261.0974,678.6054,262.3906,174.0837,45.1051,0.2591,1,1,166,1
166,1,0,0,1,1,1,0.9858,0.9856,0.9019,0.9036,797.4908,252.6468,623.1386,251.9282,723.8619,261.4479,677.763,262.8022,174.3538,46.1188,0.2645,1,1,167,1
167,1,0,0,1,1,1,0.9858,0.9856,0.9019,0.9035,797.4872,252.6775,623.1482,251.9468,723.7644,261.4394,677.8176,262.7342,174.3405,45.965,0.2637,1,1,168,1
168,1,0,0,1,1,1,0.9858,0.9854,0.9018,0.9022,796.8922,252.748,623.1704,251.9307,722.9752,260.3545,678.4388,262.1847,173.7237,44.574,0.2566,1,1,169,1
169,1,0,0,1,1,1,0.9858,0.9854,0.9018,0.9022,796.9185,252.7489,623.172,251.9288,722.9986,260.3772,678.4432,262.2169,173.7484,44.5934,0.2567,1,1,170,1
170,1,0,0,1,1,1,0.9859,0.9857,0.9015,0.9033,796.544,253.262,622.57,252.7233,722.7894,259.1792,678.5042,262.0506,173.9748,44.3782,0.2551,1,1,171,1
171,1,0,0,1,1,1,0.9856,0.9858,0.8998,0.9046,796.259,253.0491,622.0843,252.4776,723.6016,259.8446,678.203,262.5254,174.1757,45.4777,0.2611,1,1,172,1
172,1,0,0,1,1,1,0.9856,0.9859,0.8997,0.9046,796.2584,253.036,622.1066,252.4564,723.6382,259.8091,678.2047,262.5026,174.1528,45.5133,0.2613,1,1,173,1
173,1,0,0,1,1,1,0.9858,0.9858,0.9014,0.9044,796.4922,252.8097,622.4136,252.6704,723.7066,260.91,677.4924,262.464,174.0786,46.2403,0.2656,1,1,174,1
174,1,0,0,1,1,1,0.9858,0.9858,0.9015,0.9043,796.4815,252.8128,622.4328,252.6611,723.7057,260.9546,677.4793,262.5077,174.0488,46.2525,0.2657,1,1,175,1
175,1,0,0,1,1,1,0.9861,0.9853,0.9022,0.8997,796.1138,252.7609,623.152,252.7247,723.8019,260.4761,676.9128,262.5772,172.9617,46.9361,0.2714,1,1,176,1
176,1,0,0,1,1,1,0.9861,0.9853,0.9022,0.8997,796.1012,252.7622,623.1342,252.7084,723.8009,260.4962,676.9148,262.5801,172.967,46.9324,0.2713,1,1,177,1
177,1,0,0,1,1,1,0.9861,0.9853,0.9028,0.9016,796.5746,253.0809,623.3713,253.2651,724.53,260.7512,676.2401,262.563,173.2034,48.3239,0.279,1,1,178,1
178,1,0,0,1,1,1,0.9861,0.9854,0.9028,0.9016,796.5276,253.108,623.3508,253.3058,724.562,260.7914,676.1912,262.5845,173.1769,48.4041,0.2795,1,1,179,1
179,1,0,0,1,1,1,0.9862,0.9853,0.9042,0.9021,796.375,252.8595,623.7086,252.8937,724.0308,260.7308,676.6562,262.8912,172.6663,47.4238,0.2747,1,1,180,1
180,1,0,0,1,1,1,0.9862,0.9853,0.9042,0.9022,796.38,252.8893,623.6904,252.906,723.9995,260.7161,676.627,262.9062,172.6896,47.4232,0.2746,1,1,181,1
181,1,0,0,1,1,1,0.9858,0.9855,0.902,0.9036,795.9616,253.6181,622.997,253.3996,724.0256,260.3527,676.2531,262.6339,172.9647,47.827,0.2765,1,1,182,1
182,1,0,0,1,1,1,0.9858,0.9855,0.902,0.9037,795.9514,253.6277,622.9754,253.3967,723.9688,260.3679,676.2494,262.7575,172.976,47.7792,0.2762,1,1,183,1
183,1,0,0,1,1,1,0.9858,0.9855,0.9037,0.9059,796.0187,253.6972,622.6436,253.2762,724.6048,260.0264,676.4803,262.838,173.3756,48.2066,0.278,1,1,184,1
184,1,0,0,1,1,1,0.9858,0.9853,0.9044,0.9052,795.7276,252.9736,622.6759,252.8295,724.3952,260.0444,675.3993,263.3918,173.0517,49.1102,0.2838,1,1,185,1
185,1,0,0,1,1,1,0.9858,0.9853,0.9043,0.9053,795.7262,252.9666,622.6606,252.8324,724.3996,260.0904,675.4228,263.3774,173.0656,49.0869,0.2836,1,1,186,1
186,1,0,0,1,1,1,0.9859,0.9854,0.9048,0.9058,795.7534,253.3476,622.7863,253.143,724.3056,260.1968,674.9418,263.6461,172.9672,49.4842,0.2861,1,1,187,1
187,1,0,0,1,1,1,0.9859,0.9854,0.9047,0.9057,795.712,253.3348,622.7438,253.1156,724.3378,260.1925,674.9394,263.6174,172.9684,49.517,0.2863,1,1,188,1
188,1,0,0,1,1,1,0.9858,0.9855,0.9048,0.9075,795.1874,252.895,622.3276,252.8688,724.5855,261.0253,674.934,263.2969,172.8597,49.7034,0.2875,1,1,189,1
189,1,0,0,1,1,1,0.9858,0.9855,0.905,0.9076,795.218,252.8923,622.3316,252.8706,724.5977,261.0486,674.9772,263.249,172.8863,49.6693,0.2873,1,1,190,1
190,1,0,0,1,1,1,0.9855,0.9857,0.9023,0.9082,795.3474,253.1866,622.4686,253.3178,724.2694,260.6819,674.123,263.1539,172.8788,50.2074,0.2904,1,1,191,1
191,1,0,0,1,1,1,0.9857,0.9855,0.9048,0.9078,794.9676,253.1399,622.3982,253.5177,724.5919,261.0842,674.3272,263.131,172.5699,50.3063,0.2915,1,1,192,1
192,1,0,0,1,1,1,0.9857,0.9855,0.9048,0.9077,794.9624,253.14,622.383,253.5211,724.615,261.09,674.3274,263.1242,172.5798,50.3288,0.2916,1,1,193,1
193,1,0,0,1,1,1,0.9854,0.9855,0.9015,0.9063,794.1336,253.4804,621.5038,253.6566,723.6096,260.287,675.054,262.8058,172.6299,48.621,0.2816,1,1,194,1
194,1,0,0,1,1,1,0.9855,0.9855,0.9016,0.9063,794.1806,253.4573,621.51,253.6642,723.5725,260.2678,675.0353,262.7977,172.6708,48.6031,0.2815,1,1,195,1
195,1,0,0,1,1,1,0.9854,0.9856,0.9019,0.9078,794.1994,254.2462,621.4582,254.5629,723.9847,260.9156,673.9856,263.7248,172.7415,50.0779,0.2899,1,1,196,1
196,1,0,0,1,1,1,0.9854,0.9856,0.902,0.9078,794.1874,254.2304,621.4723,254.5358,724.0112,260.9179,673.9497,263.7412,172.7154,50.1411,0.2903,1,1,197,1
197,1,0,0,1,1,1,0.9858,0.9856,0.9044,0.9087,793.451,253.9909,621.135,254.5685,723.833,261.2634,673.6515,262.8716,172.3169,50.2073,0.2914,1,1,198,1
198,1,0,0,1,1,1,0.986,0.9856,0.9048,0.9073,793.2369,254.0443,620.854,254.7473,723.193,263.3444,672.588,263.8354,172.3843,50.6073,0.2936,1,1,199,1
199,1,0,0,1,1,1,0.986,0.9856,0.9049,0.9072,793.2604,254.0853,620.7782,254.743,723.172,263.3558,672.6514,263.807,172.4834,50.5227,0.2929,1,1,200,1
200,1,0,0,1,1,1,0.9854,0.9855,0.9007,0.9071,792.0292,253.7576,620.3466,254.2688,721.1844,261.4923,672.7564,262.2614,171.6834,48.4342,0.2821,1,1,201,1
201,1,0,0,1,1,1,0.9854,0.9856,0.9009,0.9074,792.0526,253.7824,620.3328,254.2984,721.1831,261.5342,672.7824,262.2724,171.7206,48.4063,0.2819,1,1,202,1
202,1,0,0,1,1,1,0.9856,0.9855,0.9024,0.9076,792.0316,253.5781,620.281,254.3078,719.6952,261.3662,672.9582,262.1333,171.7522,46.7433,0.2722,1,1,203,1
203,1,0,0,1,1,1,0.9856,0.9855,0.9023,0.9077,792.0363,253.5381,620.3012,254.2766,719.6008,261.2884,673.0273,262.0841,171.7368,46.5803,0.2712,1,1,204,1
204,1,0,0,1,1,1,0.9857,0.9858,0.9003,0.9077,791.1404,253.6574,619.1378,254.5766,718.0017,260.4402,671.7633,261.564,172.0051,46.2521,0.2689,1,1,205,1
205,1,0,0,1,1,1,0.9857,0.9858,0.9001,0.9076,791.1604,253.6617,619.2206,254.5574,718.0128,260.528,671.8349,261.5899,171.9422,46.1901,0.2686,1,1,206,1
206,1,0,0,1,1,1,0.9854,0.9857,0.8978,0.9062,791.0134,253.818,619.07,254.2356,717.0268,259.684,672.219,261.119,171.9439,44.8307,0.2607,1,1,207,1
207,1,0,0,1,1,1,0.9852,0.9858,0.8976,0.9078,790.3194,253.7562,618.5226,254.603,717.166,260.6154,671.7887,261.1987,171.7989,45.381,0.2642,1,1,208,1
208,1,0,0,1,1,1,0.9852,0.9858,0.8978,0.9078,790.3334,253.739,618.5327,254.6034,717.1906,260.5977,671.8095,261.1995,171.8028,45.385,0.2642,1,1,209,1
209,1,0,0,1,1,1,0.9852,0.9857,0.8976,0.9069,789.9695,253.9784,618.4154,254.5713,717.1142,259.4666,671.2057,260.6596,171.5551,45.9241,0.2677,1,1,210,1
210,1,0,0,1,1,1,0.9852,0.9857,0.8975,0.9069,789.9326,253.9817,618.4408,254.5551,717.2074,259.5182,671.178,260.6447,171.4928,46.0432,0.2685,1,1,211,1
211,1,0,0,1,1,1,0.9854,0.9858,0.8981,0.9074,789.9422,253.7811,618.9782,254.4446,717.4643,259.8532,670.7222,260.9545,170.9653,46.7551,0.2735,1,1,212,1
212,1,0,0,1,1,1,0.9853,0.9858,0.8981,0.9074,789.955,253.7638,618.9658,254.4192,717.4601,259.9088,670.7336,260.9473,170.9905,46.738,0.2733,1,1,213,1
213,1,0,0,1,1,1,0.9855,0.9858,0.8989,0.9073,789.7212,254.0318,618.1574,254.6346,717.3823,260.5255,670.5036,261.1415,171.5647,46.8828,0.2733,1,1,214,1
214,1,0,0,1,1,1,0.9855,0.9858,0.8988,0.9074,789.6643,253.9782,618.077,254.6061,717.356,260.608,670.4984,261.0672,171.5885,46.8598,0.2731,1,1,215,1
215,1,0,0,1,1,1,0.9853,0.9858,0.8992,0.9089,789.8838,253.9654,617.6328,254.9928,716.7307,259.8519,670.3957,260.7817,172.254,46.3443,0.269,1,1,216,1
216,1,0,0,1,1,1,0.9853,0.9858,0.8993,0.9089,789.8954,253.9332,617.6441,254.9547,716.6794,259.8815,670.421,260.7936,172.2543,46.2674,0.2686,1,1,217,1
217,1,0,0,1,1,1,0.9856,0.9858,0.9,0.908,789.9447,253.3341,618.076,254.302,716.7194,259.9829,670.3089,261.2296,171.8714,46.4273,0.2701,1,1,218,1
218,1,0,0,1,1,1,0.9856,0.9856,0.9001,0.9071,790.2119,252.6934,618.4874,253.8609,716.9264,259.9214,670.0211,261.0947,171.7285,46.9199,0.2732,1,1,219,1
219,1,0,0,1,1,1,0.9856,0.9856,0.9001,0.9072,790.2182,252.6711,618.4609,253.8695,716.9568,260.0296,670.0222,261.1155,171.7616,46.9472,0.2733,1,1,220,1
220,1,0,0,1,1,1,0.9856,0.9855,0.9012,0.907,790.958,252.9452,619.1536,254.1354,717.1132,260.6421,670.478,261.0466,171.8085,46.6369,0.2714,1,1,221,1
221,1,0,0,1,1,1,0.9856,0.9855,0.9012,0.9072,791.0005,252.8964,619.1586,254.1053,717.0932,260.6035,670.4211,261.0484,171.8462,46.6742,0.2716,1,1,222,1
222,1,0,0,1,1,1,0.9854,0.9856,0.8995,0.9073,790.8012,253.0566,619.0872,253.8598,717.281,260.734,671.2994,261.0899,171.7159,45.9829,0.2678,1,1,223,1
223,1,0,0,1,1,1,0.9854,0.9856,0.8992,0.9071,790.8105,252.9976,619.0558,253.7964,717.294,260.6636,671.3762,261.0419,171.7566,45.9193,0.2674,1,1,224,1
224,1,0,0,1,1,1,0.9854,0.9858,0.9004,0.9086,791.104,252.8584,618.8244,253.9158,719.2284,262.1594,671.5891,261.7031,172.2829,47.6415,0.2765,1,1,225,1
225,1,0,0,1,1,1,0.9854,0.9858,0.9005,0.9087,791.108,252.8663,618.8229,253.9128,719.243,262.1646,671.604,261.7092,172.2883,47.6413,0.2765,1,1,226,1
226,1,0,0,1,1,1,0.9856,0.9856,0.9007,0.9068,791.6271,252.875,619.7099,253.5048,719.2354,261.8037,671.7542,261.6311,171.9183,47.4814,0.2762,1,1,227,1
227,1,0,0,1,1,1,0.9852,0.9859,0.8969,0.9073,791.2516,252.7497,619.992,253.8161,719.8117,261.3466,672.7389,261.4608,171.2629,47.073,0.2749,1,1,228,1
228,1,0,0,1,1,1,0.9851,0.9859,0.8968,0.9073,791.261,252.7566,619.9836,253.8358,719.819,261.3636,672.7215,261.4733,171.2809,47.0977,0.275,1,1,229,1
229,1,0,0,1,1,1,0.9855,0.9859,0.9007,0.9086,792.2482,252.5341,620.5067,253.2923,720.1572,261.0608,672.6104,262.0654,171.7431,47.5575,0.2769,1,1,230,1
230,1,0,0,1,1,1,0.9855,0.9859,0.9006,0.9088,792.202,252.464,620.4944,253.2701,720.2113,260.9438,672.5637,262.0512,171.7095,47.6604,0.2776,1,1,231,1
231,1,0,0,1,1,1,0.9853,0.9859,0.8988,0.9076,792.1585,252.6275,620.1914,253.0626,722.7306,261.9428,673.8302,261.7708,171.9677,48.9008,0.2844,1,1,232,1
232,1,0,0,1,1,1,0.9853,0.9859,0.8988,0.9076,792.173,252.6359,620.1834,253.0729,722.7234,261.9728,673.8514,261.7634,171.9902,48.8725,0.2842,1,1,233,1
233,1,0,0,1,1,1,0.9854,0.9858,0.8991,0.9065,792.8122,252.9395,620.4028,253.1502,723.5954,262.6493,674.0904,261.8872,172.4095,49.5109,0.2872,1,1,234,1
234,1,0,0,1,1,1,0.9858,0.9855,0.902,0.9046,793.2386,253.469,621.0532,253.058,723.2542,261.5841,674.2686,262.5028,172.186,48.9943,0.2845,1,1,235,1
235,1,0,0,1,1,1,0.9858,0.9854,0.9021,0.9046,793.3422,253.4292,621.0968,253.0524,723.2848,261.6236,674.2112,262.4806,172.2458,49.081,0.2849,1,1,236,1
236,1,0,0,1,1,1,0.9857,0.9853,0.9029,0.9046,794.06,253.7018,621.3823,253.1351,723.088,261.6996,674.7158,263.0132,172.6785,48.3901,0.2802,1,1,237,1
237,1,0,0,1,1,1,0.9857,0.9853,0.9029,0.9047,794.0616,253.7066,621.3823,253.1304,723.0537,261.6822,674.7448,263.0073,172.6803,48.3271,0.2799,1,1,238,1
238,1,0,0,1,1,1,0.9855,0.9854,0.9007,0.9045,793.4466,253.0792,620.874,252.6769,723.6506,260.8683,674.6116,263.1474,172.573,49.092,0.2845,1,1,239,1
239,1,0,0,1,1,1,0.9855,0.9854,0.9007,0.9046,793.3863,253.0898,620.8478,252.6704,723.7242,260.9462,674.6175,263.1252,172.539,49.155,0.2849,1,1,240,1
240,1,0,0,1,1,1,0.9856,0.9853,0.9028,0.9055,794.9474,252.5832,621.761,252.4832,723.8166,261.2117,674.759,263.0083,173.1865,49.0906,0.2835,1,1,241,1
241,1,0,0,1,1,1,0.9856,0.9853,0.9029,0.9056,794.9709,252.5865,621.7968,252.5229,723.8686,261.3257,674.7812,262.9612,173.1741,49.1146,0.2836,1,1,242,1
242,1,0,0,1,1,1,0.9857,0.9853,0.9027,0.9045,794.8606,252.5615,621.3966,252.6796,723.7516,261.0336,675.6366,262.9177,173.4641,48.1519,0.2776,1,1,243,1
243,1,0,0,1,1,1,0.9857,0.9853,0.9025,0.9043,795.0452,252.2677,621.767,252.1856,722.989,260.2087,675.4823,262.709,173.2782,47.5725,0.2745,1,1,244,1
244,1,0,0,1,1,1,0.9857,0.9853,0.9025,0.9043,795.0534,252.2656,621.79,252.1933,723.0174,260.2279,675.4714,262.7035,173.2633,47.6104,0.2748,1,1,245,1
245,1,0,0,1,1,1,0.9859,0.9852,0.9043,0.9048,795.6976,252.6411,622.3148,252.5824,723.303,260.4703,675.8665,263.0112,173.3828,47.5045,0.274,1,1,246,1
246,1,0,0,1,1,1,0.9859,0.9853,0.9043,0.9049,795.7154,252.6797,622.3054,252.6227,723.3874,260.5172,675.8246,263.0116,173.41,47.6281,0.2747,1,1,247,1
247,1,0,0,1,1,1,0.9859,0.9852,0.9049,0.9048,795.6817,252.0036,622.3226,251.9667,723.372,260.501,675.9156,262.6006,173.3591,47.5027,0.274,1,1,248,1
248,1,0,0,1,1,1,0.9859,0.9852,0.905,0.9048,795.6792,252.0066,622.3318,251.9576,723.372,260.4797,675.9258,262.6257,173.3475,47.4947,0.274,1,1,249,1
249,1,0,0,1,1,1,0.9858,0.9853,0.9038,0.9045,795.5884,252.263,622.3232,252.2786,722.6066,259.8556,675.4404,262.4474,173.2652,47.2374,0.2726,1,1,250,1
250,1,0,0,1,1,1,0.9858,0.9853,0.9039,0.9046,795.6082,252.2851,622.3402,252.3072,722.5716,259.853,675.4256,262.4457,173.2681,47.2173,0.2725,1,1,251,1
251,1,0,0,1,1,1,0.9858,0.9852,0.9029,0.9034,795.9974,252.3853,622.6923,252.4033,723.0604,259.7411,676.2438,262.5448,173.3051,46.9005,0.2706,1,1,252,1
252,1,0,0,1,1,1,0.9858,0.9852,0.9029,0.9032,795.9942,252.3887,622.6913,252.4075,723.0497,259.7518,676.2079,262.5327,173.3029,46.9243,0.2708,1,1,253,1
253,1,0,0,1,1,1,0.9855,0.9853,0.9011,0.9036,796.6184,251.8964,623.019,252.211,723.2699,259.7977,676.8224,263.0696,173.5997,46.5625,0.2682,1,1,254,1
254,1,0,0,1,1,1,0.9857,0.9852,0.903,0.9034,796.5996,252.1201,623.638,252.0,724.164,260.9571,678.054,263.5302,172.9617,46.1817,0.267,1,1,255,1
255,1,0,0,1,1,1,0.9857,0.9852,0.903,0.9033,796.6106,252.1333,623.6775,252.0025,724.1524,260.95,677.9682,263.582,172.9332,46.259,0.2675,1,1,256,1
256,3,1,0,1,1,1,0.9858,0.9855,0.9033,0.9047,797.1948,252.6744,623.177,252.5936,724.5962,262.0446,678.444,263.7006,174.0178,46.1819,0.2654,1,1,257,1
256,3,1,5,0,0,0,0.8889,0.6884,0.4385,0.1354,71.6632,338.5488,18.1651,340.6528,67.6745,386.6165,29.8255,388.201,53.5395,37.8821,0.7076,1,0,0,0
256,3,1,6,0,0,0,0.7647,0.5551,0.4793,0.2415,73.9874,338.1466,16.1731,343.3236,59.4062,383.1068,20.8812,386.268,58.0455,38.6545,0.6659,1,0,0,0
257,3,1,0,1,1,1,0.9858,0.9855,0.9033,0.9047,797.1759,252.6981,623.1641,252.609,724.6286,262.0639,678.448,263.7299,174.0118,46.2107,0.2656,1,1,258,1
257,3,1,5,0,0,0,0.889,0.689,0.4387,0.1356,71.6372,338.5188,18.177,340.6194,67.7966,386.679,29.7444,388.2704,53.5014,38.0855,0.7119,1,0,0,0
257,3,1,6,0,0,0,0.7645,0.5556,0.4789,0.2419,73.9467,338.132,16.164,343.33,59.4363,383.166,20.826,386.4971,58.016,38.7538,0.668,1,0,0,0
258,2,1,0,1,1,1,0.986,0.9853,0.9041,0.9036,797.6895,252.9226,623.7652,252.7148,724.1186,261.2685,679.3508,263.4231,173.9244,44.8197,0.2577,1,1,259,1
258,2,1,5,0,0,1,0.87,0.711,0.3784,0.1592,69.2781,337.64,18.2006,340.2032,76.9818,380.5142,34.2001,383.1695,51.1418,42.8641,0.8381,0,0,0,0
259,2,1,0,1,1,1,0.986,0.9853,0.9041,0.9036,797.687,252.9323,623.7942,252.721,724.134,261.2588,679.3844,263.4154,173.893,44.8014,0.2576,1,1,260,1
259,2,1,5,0,0,1,0.8693,0.7114,0.3772,0.1603,69.2701,337.5802,18.2199,340.1386,77.226,380.4518,34.2998,383.1241,51.1143,43.0093,0.8414,0,0,0,0
260,1,0,0,1,1,1,0.9858,0.9855,0.9023,0.9042,797.7638,252.759,623.6922,252.5968,724.9799,263.0068,678.9016,264.1047,174.0717,46.0914,0.2648,1,1,261,1
261,1,0,0,1,1,1,0.9857,0.9855,0.9022,0.9044,797.8156,252.7493,623.7557,252.5954,725.0058,262.9298,679.1228,263.9151,174.06,45.8935,0.2637,1,1,262,1
262,1,0,0,1,1,1,0.9861,0.9856,0.9035,0.9038,798.2606,253.609,623.3938,253.1024,725.2674,262.1398,679.7594,263.7338,174.8676,45.5359,0.2604,1,1,263,1
263,2,1,0,1,1,1,0.9861,0.9855,0.9029,0.902,798.4477,253.5632,624.185,253.158,725.6908,262.6021,680.1834,264.2776,174.2632,45.5383,0.2613,1,1,264,1
263,2,1,7,0,0,1,0.8888,0.6837,0.4138,0.1223,70.9883,337.9929,16.0996,341.5242,73.981,386.9061,32.6044,389.3658,55.0022,41.4496,0.7536,1,0,0,0
264,2,1,0,1,1,1,0.9861,0.9855,0.9029,0.9019,798.4566,253.5909,624.1806,253.1852,725.7,262.6408,680.135,264.3114,174.2764,45.5957,0.2616,1,1,265,1
264,2,1,7,0,0,1,0.8884,0.6832,0.4125,0.1219,70.9672,337.9776,16.1752,341.4953,74.0426,386.9249,32.6794,389.3692,54.9048,41.4354,0.7547,1,0,0,0
265,1,0,0,1,1,1,0.9858,0.9855,0.9022,0.904,798.5855,253.7802,623.9531,253.2986,725.9607,261.9378,680.7783,264.2834,174.633,45.2432,0.2591,1,1,266,1
266,1,0,0,1,1,1,0.9858,0.9855,0.9022,0.9039,798.614,253.772,623.9714,253.2781,725.8761,261.9172,680.7562,264.2503,174.6433,45.1802,0.2587,1,1,267,1
267,1,0,0,1,1,1,0.9859,0.9856,0.9029,0.9042,799.2636,253.3797,624.5054,253.1533,725.6628,262.1647,680.7618,264.6172,174.7583,44.9679,0.2573,1,1,268,1
268,1,0,0,1,1,1,0.9859,0.9856,0.9028,0.9041,799.2554,253.3617,624.5186,253.1506,725.6622,262.1958,680.745,264.632,174.7369,44.9832,0.2574,1,1,269,1
269,1,0,0,1,1,1,0.986,0.9855,0.9039,0.9041,798.8818,253.6163,623.8875,253.4205,726.4602,263.3453,680.9447,264.9156,174.9944,45.5426,0.2603,1,1,270,1
270,2,1,0,1,1,1,0.9857,0.9856,0.9024,0.905,799.0484,253.7159,624.1945,253.2018,725.93,262.4287,682.0268,264.3816,174.8547,43.9467,0.2513,1,1,271,1
